date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-18 14:39:34,2.0,55.22667129999991,100.392686,42520576,0.993379,60,55.202641,1.009127,56.211767,0.017790,0.0,100.287920,42336256,0.814614,851,688.300498,1.006392,689.306890,0.001451,0,0,0,0,0,0,0,0
2024-07-18 14:39:35,2.0,55.94428730000027,100.392389,42520576,0.993379,59,55.955487,1.008591,56.964079,0.017555,0.0,100.185031,42057728,0.672820,905,619.272305,0.815776,620.088080,0.001613,0,0,0,0,0,0,0,0
2024-07-18 14:39:36,2.0,55.436486799999784,100.392545,42545152,0.993378,60,55.439530,1.007905,56.447435,0.017716,0.0,100.182863,42487808,0.638034,2074,1312.614758,1.009555,1313.624313,0.000761,0,0,0,0,0,0,0,0
2024-07-18 14:39:37,2.0,55.43723460000001,100.392245,42545152,0.992910,62,55.442279,1.003957,56.446236,0.017716,0.0,100.183070,42516480,0.638099,2074,1313.619962,1.010618,1314.630580,0.000761,0,0,0,0,0,0,0,0
2024-07-18 14:39:38,3.0,56.23483739999983,100.392712,42545152,0.992910,61,56.209806,1.008056,57.217862,0.017477,689.2794524000001,100.287505,42336256,0.814973,851,689.306010,1.004084,690.310094,0.001449,100.156365,38899712,0.956572,161,150.838465,1.009060,151.847525,0.006586
2024-07-18 14:39:39,2.0,56.235275,100.392837,42545152,0.993299,61,56.211244,1.009657,57.220901,0.017476,0.0,100.287674,42336256,0.814973,850,687.815354,1.010833,688.826187,0.001452,0,0,0,0,0,0,0,0
2024-07-18 14:39:40,2.0,56.92331899999999,100.392928,42545152,0.993249,61,56.934519,1.003575,57.938094,0.017260,0.0,100.184904,42057728,0.673195,903,620.452353,0.810257,621.262610,0.001610,0,0,0,0,0,0,0,0
2024-07-18 14:39:41,2.0,56.30731879999985,100.392597,42549248,0.993249,60,56.316496,1.013349,57.329845,0.017443,0.0,100.184843,42057728,0.673195,901,620.448370,0.809808,621.258178,0.001610,0,0,0,0,0,0,0,0
2024-07-18 14:39:42,3.0,56.24119830000018,100.393110,42549248,0.993401,60,56.218168,1.006977,57.225145,0.017475,688.2847529000001,100.287338,42336256,0.815149,851,688.308310,1.005963,689.314272,0.001451,100.156466,38903808,0.956940,160,151.351892,1.003349,152.355242,0.006564
2024-07-18 14:39:43,2.0,56.458682599999975,100.392802,42549248,0.993328,60,56.462008,1.008670,57.470678,0.017400,0.0,100.182902,42516480,0.638296,2072,1314.144033,1.002444,1315.146477,0.000760,0,0,0,0,0,0,0,0
2024-07-18 14:39:44,2.0,56.45103580000023,100.392934,42549248,0.993270,61,56.457079,1.007310,57.464390,0.017402,0.0,100.182883,42520576,0.638720,2072,1315.155337,1.007424,1316.162761,0.000760,0,0,0,0,0,0,0,0
2024-07-18 14:39:45,2.0,57.242999099999906,100.392620,42549248,0.993221,61,57.218991,1.005830,58.224821,0.017175,0.0,100.287059,42336256,0.815192,850,688.341899,1.004755,689.346654,0.001451,0,0,0,0,0,0,0,0
2024-07-18 14:39:46,2.0,57.301156999999876,100.392739,42549248,0.992903,62,57.312475,1.010563,58.323037,0.017146,0.0,100.184726,42057728,0.673761,899,621.612909,0.809287,622.422195,0.001607,0,0,0,0,0,0,0,0
2024-07-18 14:39:47,2.0,57.49213839999993,100.392413,42549248,0.992903,61,57.504338,1.005295,58.509633,0.017091,0.0,100.184559,42057728,0.674012,899,620.796012,0.808257,621.604269,0.001609,0,0,0,0,0,0,0,0
2024-07-18 14:39:48,3.0,56.240363100000195,100.392960,42549248,0.992903,60,56.215332,1.007021,57.222353,0.017476,689.2959807999996,100.286908,42319872,0.815596,850,689.319648,1.008555,690.328203,0.001449,100.156110,38903808,0.957022,160,151.870266,1.008323,152.878589,0.006541
2024-07-18 14:39:49,2.0,56.27239159999999,100.392612,42549248,0.993429,60,56.281422,1.007721,57.289143,0.017455,0.0,100.184354,42045440,0.674325,897,621.151139,0.812469,621.963608,0.001608,0,0,0,0,0,0,0,0
2024-07-18 14:39:50,2.0,56.230645000000095,100.393611,42549248,0.993462,60,56.207615,1.009408,57.217023,0.017477,0.0,100.286495,42319872,0.815726,850,689.882741,1.017081,690.899822,0.001447,0,0,0,0,0,0,0,0
2024-07-18 14:39:51,2.0,56.672213400000146,100.393312,42557440,0.993359,60,56.683413,1.008101,57.691514,0.017334,0.0,100.184162,42045440,0.674325,895,621.130936,0.802188,621.933123,0.001608,0,0,0,0,0,0,0,0
2024-07-18 14:39:52,2.0,57.46257699999978,100.393377,42557440,0.992775,63,57.466621,1.004009,58.470630,0.017103,0.0,100.182444,42508288,0.639227,2070,1317.694031,1.004249,1318.698281,0.000758,0,0,0,0,0,0,0,0
2024-07-18 14:39:53,2.0,57.4613574,100.393123,42557440,0.992639,63,57.466401,1.006262,58.472663,0.017102,0.0,100.182211,42512384,0.639471,2070,1318.697980,1.005432,1319.703413,0.000758,0,0,0,0,0,0,0,0
2024-07-18 14:39:54,2.0,57.25933290000012,100.393271,42557440,0.992639,62,57.270533,1.009389,58.279922,0.017159,0.0,100.184141,42045440,0.674579,893,620.685068,0.812102,621.497170,0.001609,0,0,0,0,0,0,0,0
2024-07-18 14:39:55,3.0,58.24595339999996,100.392826,42557440,0.992639,61,58.220922,1.005217,59.226139,0.016884,689.3022259000004,100.287291,42328064,0.815773,849,689.325782,1.010146,690.335929,0.001449,100.155956,38907904,0.956777,160,152.404798,1.007697,153.412496,0.006518
2024-07-18 14:39:56,2.0,58.251969200000076,100.392767,42561536,0.993188,61,58.226938,1.015403,59.242342,0.016880,0.0,100.286996,42328064,0.815773,848,689.410149,1.006971,690.417120,0.001448,0,0,0,0,0,0,0,0
2024-07-18 14:39:57,2.0,58.66862690000016,100.392910,42561536,0.993014,62,58.677827,1.011817,59.689644,0.016753,0.0,100.184105,42045440,0.675016,892,620.681421,0.809725,621.491146,0.001609,0,0,0,0,0,0,0,0
2024-07-18 14:39:58,2.0,58.86436400000002,100.392642,42561536,0.992696,63,58.875564,1.006390,59.881954,0.016700,0.0,100.184127,42045440,0.675016,891,621.307123,0.815591,622.122714,0.001607,0,0,0,0,0,0,0,0
2024-07-18 14:39:59,2.0,58.47949400000016,100.392346,42561536,0.992396,64,58.482538,1.005954,59.488492,0.016810,0.0,100.181894,42512384,0.640021,2068,1319.223356,1.005791,1320.229147,0.000757,0,0,0,0,0,0,0,0
2024-07-18 14:40:00,2.0,58.47765589999972,100.393348,42561536,0.992400,64,58.482699,1.005924,59.488623,0.016810,0.0,100.182489,42512384,0.640021,2067,1320.230665,1.011333,1321.241998,0.000757,0,0,0,0,0,0,0,0
2024-07-18 14:40:01,3.0,59.25801720000027,100.393042,42561536,0.992400,63,59.232986,1.002983,60.235968,0.016601,689.2901115,100.286807,42328064,0.816172,848,689.313667,1.010338,690.324005,0.001449,100.155702,38912000,0.957185,160,152.941178,1.007595,153.948773,0.006496
2024-07-18 14:40:02,2.0,59.2602766,100.393080,42565632,0.992400,62,59.236246,1.013346,60.249592,0.016598,0.0,100.286938,42307584,0.816482,848,689.927081,1.007769,690.934850,0.001447,0,0,0,0,0,0,0,0
2024-07-18 14:40:03,2.0,59.03664230000004,100.392812,42565632,0.992669,63,59.045842,1.008237,60.054080,0.016652,0.0,100.183749,42057728,0.675702,887,623.471921,0.810911,624.282832,0.001602,0,0,0,0,0,0,0,0
2024-07-18 14:40:04,2.0,58.42254129999992,100.392932,42565632,0.992302,65,58.433742,1.005909,59.439650,0.016824,0.0,100.183767,42057728,0.675952,886,623.466996,0.805238,624.272234,0.001602,0,0,0,0,0,0,0,0
2024-07-18 14:40:05,2.0,58.627832000000126,100.392843,42565632,0.992252,65,58.639032,1.006263,59.645296,0.016766,0.0,100.183805,42057728,0.675952,885,624.095008,0.814107,624.909115,0.001600,0,0,0,0,0,0,0,0
2024-07-18 14:40:06,2.0,58.47644339999988,100.392576,42565632,0.992252,64,58.479942,1.014924,59.494865,0.016808,0.0,100.182022,42565632,0.640524,2066,1321.781858,1.008124,1322.789982,0.000756,0,0,0,0,0,0,0,0
2024-07-18 14:40:07,2.0,59.25392460000012,100.392657,42565632,0.992252,63,59.227893,1.007912,60.235804,0.016601,0.0,100.287769,42307584,0.816658,848,690.465264,1.011308,691.476572,0.001446,0,0,0,0,0,0,0,0
2024-07-18 14:40:08,2.0,59.484871999999996,100.392353,42565632,0.992252,62,59.489916,1.003660,60.493576,0.016531,0.0,100.182195,42684416,0.640524,2065,1322.786795,1.014539,1323.801333,0.000755,0,0,0,0,0,0,0,0
2024-07-18 14:40:09,3.0,60.26116129999991,100.392456,42565632,0.993072,62,60.238130,1.011272,61.249402,0.016327,691.3260077999998,100.287472,42336256,0.816658,847,691.349564,1.013517,692.363081,0.001444,100.156573,38912000,0.956958,161,153.451490,1.006512,154.458001,0.006474
2024-07-18 14:40:10,2.0,59.60986330000014,100.392186,42565632,0.992969,62,59.619063,1.006877,60.625940,0.016495,0.0,100.183413,42057728,0.676390,881,625.443673,0.812808,626.256481,0.001597,0,0,0,0,0,0,0,0
2024-07-18 14:40:11,2.0,58.998338700000204,100.391968,42565632,0.992705,63,59.009538,1.007015,60.016553,0.016662,0.0,100.183588,42057728,0.677015,880,625.432149,0.800187,626.232336,0.001597,0,0,0,0,0,0,0,0
2024-07-18 14:40:12,2.0,59.202484299999924,100.392166,42565632,0.992388,64,59.213685,1.006124,60.219809,0.016606,0.0,100.183457,42057728,0.677015,879,626.064316,0.813461,626.877777,0.001595,0,0,0,0,0,0,0,0
2024-07-18 14:40:13,2.0,58.24323790000017,100.391881,42565632,0.992388,63,58.219206,1.017740,59.236947,0.016881,0.0,100.287640,42336256,0.817185,847,693.016276,1.005768,694.022044,0.001441,0,0,0,0,0,0,0,0
2024-07-18 14:40:14,2.0,58.475187300000016,100.391593,42565632,0.992715,63,58.478231,1.006794,59.485025,0.016811,0.0,100.182313,42778624,0.641563,2063,1325.343804,1.013065,1326.356869,0.000754,0,0,0,0,0,0,0,0
2024-07-18 14:40:15,3.0,59.250963200000115,100.392582,42565632,0.992715,62,59.227933,1.005698,60.233631,0.016602,692.3478057000002,100.287415,42336256,0.817185,846,692.372363,1.012338,693.384701,0.001442,100.156549,38899712,0.957055,161,154.977276,1.007276,155.984552,0.006411
2024-07-18 14:40:16,2.0,59.48079250000001,100.392291,42565632,0.992722,63,59.486331,1.006336,60.492668,0.016531,0.0,100.182056,42786816,0.641563,2062,1326.350212,1.011490,1327.361702,0.000753,0,0,0,0,0,0,0,0
2024-07-18 14:40:17,2.0,60.18974659999958,100.392831,42565632,0.992662,64,60.198946,1.009790,61.208737,0.016338,0.0,100.183264,42057728,0.677579,877,627.420401,0.807837,628.228239,0.001592,0,0,0,0,0,0,0,0
2024-07-18 14:40:18,2.0,59.57415059999994,100.392550,42565632,0.992133,66,59.586350,1.004296,60.590646,0.016504,0.0,100.183263,42061824,0.677641,876,627.400394,0.806641,628.207035,0.001592,0,0,0,0,0,0,0,0
2024-07-18 14:40:19,2.0,60.24847670000008,100.392668,42565632,0.992133,65,60.222245,1.006465,61.228710,0.016332,0.0,100.287629,42336256,0.817541,846,692.540806,1.011431,693.552237,0.001442,0,0,0,0,0,0,0,0
2024-07-18 14:40:20,2.0,60.781093800000235,100.392375,42565632,0.992133,64,60.792295,1.008298,61.800593,0.016181,0.0,100.182937,42061824,0.677641,875,628.028088,0.813742,628.841830,0.001590,0,0,0,0,0,0,0,0
2024-07-18 14:40:21,3.0,61.24302179999995,100.392507,42565632,0.992475,64,61.219992,1.005918,62.225909,0.016070,692.3635782000001,100.287452,42340352,0.817541,845,692.389135,1.013553,693.402688,0.001442,100.156252,38899712,0.956484,162,154.505048,1.007795,155.512844,0.006430
2024-07-18 14:40:22,2.0,60.482963400000244,100.392224,42565632,0.992475,63,60.486007,1.009766,61.495773,0.016261,0.0,100.182017,42790912,0.642004,2061,1326.879423,1.005625,1327.885048,0.000753,0,0,0,0,0,0,0,0
2024-07-18 14:40:23,2.0,60.484598000000005,100.391934,42565632,0.992773,63,60.489642,1.004531,61.494173,0.016262,0.0,100.181825,42790912,0.642004,2060,1327.881442,1.013051,1328.894494,0.000753,0,0,0,0,0,0,0,0
2024-07-18 14:40:24,2.0,60.22972310000023,100.392487,42565632,0.992422,65,60.203691,1.006821,61.210512,0.016337,0.0,100.289214,42340352,0.817937,845,693.088406,1.007861,694.096267,0.001441,0,0,0,0,0,0,0,0
2024-07-18 14:40:25,2.0,60.97498229999974,100.392183,42565632,0.992426,65,60.984182,1.005782,61.989964,0.016132,0.0,100.182788,42061824,0.678268,873,630.176440,0.806219,630.982659,0.001585,0,0,0,0,0,0,0,0
2024-07-18 14:40:26,2.0,60.36267910000015,100.392302,42631168,0.992229,65,60.373880,1.007309,61.381189,0.016292,0.0,100.183283,42061824,0.678268,871,630.159060,0.803693,630.962753,0.001585,0,0,0,0,0,0,0,0
2024-07-18 14:40:27,2.0,60.55856289999974,100.392026,42635264,0.992229,64,60.569763,1.010287,61.580050,0.016239,0.0,100.183300,42061824,0.678268,870,630.789416,0.813895,631.603310,0.001583,0,0,0,0,0,0,0,0
2024-07-18 14:40:28,2.0,60.47528730000022,100.392126,42639360,0.992479,64,60.478331,1.003278,61.481609,0.016265,0.0,100.181627,42807296,0.642618,2059,1328.417178,1.010515,1329.427693,0.000752,0,0,0,0,0,0,0,0
2024-07-18 14:40:29,0.0,0.0,100.39179022368384,42639360,0.992479,63,60.478331,1.007977,61.486308,0.016264,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 14:40:30,2.0,60.472685300000194,100.391580,42639360,0.992646,64,60.477728,1.007977,61.485706,0.016264,0.0,100.181486,42811392,0.642681,2059,1329.435045,1.007856,1330.442901,0.000752,0,0,0,0,0,0,0,0
2024-07-18 14:40:31,2.0,60.35597839999991,100.391332,42639360,0.992513,64,60.365673,1.016925,61.382598,0.016291,0.0,100.182772,42061824,0.679142,868,631.330513,0.807931,632.138444,0.001582,0,0,0,0,0,0,0,0
2024-07-18 14:40:32,2.0,61.229137300000275,100.391028,42639360,0.992713,64,61.205106,1.005617,62.210724,0.016074,0.0,100.289702,42352640,0.818375,844,694.637125,1.006937,695.644062,0.001438,0,0,0,0,0,0,0,0
2024-07-18 14:40:33,3.0,61.22798539999985,100.391109,42639360,0.992187,66,61.204955,1.003384,62.208339,0.016075,695.4101092000001,100.289780,42352640,0.818391,844,695.435686,1.008626,696.444312,0.001436,100.157131,38899712,0.956631,163,153.540001,1.006448,154.546449,0.006471
2024-07-18 14:40:34,2.0,61.764483100000234,100.390861,42606592,0.992187,65,61.776105,1.014191,62.790296,0.015926,0.0,100.183025,42061824,0.679142,866,631.321584,0.813650,632.135234,0.001582,0,0,0,0,0,0,0,0
2024-07-18 14:40:35,2.0,61.161297900000136,100.391318,42610688,0.992353,65,61.172499,1.019327,62.191826,0.016079,0.0,100.182832,42061824,0.679391,865,632.754503,0.811054,633.565557,0.001578,0,0,0,0,0,0,0,0
2024-07-18 14:40:36,2.0,60.484159499999805,100.391380,42610688,0.992353,64,60.486589,1.010298,61.496887,0.016261,0.0,100.181091,42815488,0.643296,2057,1330.970620,1.008592,1331.979211,0.000751,0,0,0,0,0,0,0,0
2024-07-18 14:40:37,2.0,61.232943400000295,100.391002,42614784,0.992353,63,61.208365,1.009378,62.217743,0.016073,0.0,100.289493,42336256,0.818744,843,695.180283,1.014188,696.194471,0.001436,0,0,0,0,0,0,0,0
2024-07-18 14:40:38,2.0,61.494547299999795,100.391105,42614784,0.992690,64,61.499591,1.006104,62.505694,0.015999,0.0,100.181261,42815488,0.643360,2057,1331.977681,1.006904,1332.984585,0.000750,0,0,0,0,0,0,0,0
2024-07-18 14:40:39,3.0,62.249474400000054,100.391347,42639360,0.992477,65,62.226802,1.012995,63.239797,0.015813,695.4331975,100.289152,42336256,0.818785,843,695.456754,1.016977,696.473731,0.001436,100.156834,38899712,0.956504,163,154.066860,1.007879,155.074739,0.006449
2024-07-18 14:40:40,2.0,62.981555899999876,100.391375,42639360,0.992477,64,62.990756,1.016114,64.006870,0.015623,0.0,100.182628,42061824,0.679887,863,633.298051,0.807805,634.105856,0.001577,0,0,0,0,0,0,0,0
2024-07-18 14:40:41,2.0,61.563351299999795,100.390978,42639360,0.992542,64,61.574552,1.011601,62.586153,0.015978,0.0,100.182311,42065920,0.680009,862,634.089530,0.811754,634.901283,0.001575,0,0,0,0,0,0,0,0
2024-07-18 14:40:42,2.0,61.76136339999994,100.391097,42639360,0.992560,64,61.772563,1.010366,62.782929,0.015928,0.0,100.183212,42065920,0.680009,861,634.715384,0.808735,635.524119,0.001574,0,0,0,0,0,0,0,0
2024-07-18 14:40:43,2.0,61.25654739999982,100.390974,42639360,0.992660,64,61.232516,1.006719,62.239235,0.016067,0.0,100.291556,42336256,0.819181,842,696.722906,1.013125,697.736031,0.001433,0,0,0,0,0,0,0,0
2024-07-18 14:40:44,2.0,61.51860089999991,100.390961,42639360,0.992569,64,61.521644,1.013235,62.534879,0.015991,0.0,100.180842,42815488,0.644084,2054,1333.518487,1.009170,1334.527657,0.000749,0,0,0,0,0,0,0,0
2024-07-18 14:40:45,2.0,61.51698750000014,100.390703,42639360,0.992562,64,61.522030,1.017671,62.539702,0.015990,0.0,100.180593,42815488,0.644148,2054,1334.524232,1.012479,1335.536711,0.000749,0,0,0,0,0,0,0,0
2024-07-18 14:40:46,2.0,61.75031519999993,100.390443,42639360,0.992769,64,61.759515,1.000192,62.759707,0.015934,0.0,100.182900,42065920,0.680693,858,636.081583,0.811737,636.893320,0.001570,0,0,0,0,0,0,0,0
2024-07-18 14:40:47,2.0,61.94681439999977,100.390933,42639360,0.992773,64,61.958015,1.008755,62.966770,0.015881,0.0,100.183285,42065920,0.680753,858,635.248290,0.816283,636.064573,0.001572,0,0,0,0,0,0,0,0
2024-07-18 14:40:48,3.0,62.272172599999976,100.390902,42639360,0.992773,63,62.247141,1.009016,63.256157,0.015809,698.4586841999999,100.291274,42336256,0.819306,841,698.482241,1.006099,699.488340,0.001430,100.157723,38912000,0.956809,163,155.593482,1.007307,156.600789,0.006386
2024-07-18 14:40:49,2.0,63.15971630000013,100.390480,42639360,0.992848,63,63.171916,1.013831,64.185746,0.015580,0.0,100.183691,42065920,0.680814,858,635.878976,0.809515,636.688490,0.001571,0,0,0,0,0,0,0,0
2024-07-18 14:40:50,2.0,61.26416169999993,100.391432,42639360,0.992751,64,61.239625,1.013795,62.253420,0.016063,0.0,100.290720,42348544,0.819460,841,699.270539,1.006659,700.277198,0.001428,0,0,0,0,0,0,0,0
2024-07-18 14:40:51,2.0,61.126326099999915,100.391479,42639360,0.992600,64,61.135854,1.001380,62.137234,0.016093,0.0,100.185509,42065920,0.681248,854,637.253258,0.806085,638.059342,0.001567,0,0,0,0,0,0,0,0
2024-07-18 14:40:52,2.0,61.529825900000105,100.391157,42639360,0.992600,63,61.532869,1.012901,62.545771,0.015988,0.0,100.181383,42815488,0.644821,2052,1337.060791,1.007852,1338.068643,0.000747,0,0,0,0,0,0,0,0
2024-07-18 14:40:53,2.0,61.53522949999979,100.391191,42639360,0.992600,62,61.539273,1.008603,62.547877,0.015988,0.0,100.181197,42815488,0.644885,2052,1338.065261,1.010191,1339.075452,0.000747,0,0,0,0,0,0,0,0
2024-07-18 14:40:54,2.0,62.53942489999963,100.390808,42639360,0.992806,64,62.549625,1.009910,63.559534,0.015733,0.0,100.185254,42065920,0.681496,853,637.213771,0.802966,638.016737,0.001567,0,0,0,0,0,0,0,0
2024-07-18 14:40:55,3.0,63.28912910000008,100.391375,42643456,0.992545,65,63.264097,1.012352,64.276449,0.015558,699.4677882999999,100.291638,42348544,0.819810,841,699.491840,1.002198,700.494038,0.001428,100.157229,38924288,0.956664,163,156.122104,1.010220,157.132325,0.006364
2024-07-18 14:40:56,2.0,63.74076500000001,100.391072,42643456,0.992545,64,63.751966,1.004122,64.756088,0.015443,0.0,100.185222,42065920,0.681496,852,637.845352,0.812128,638.657480,0.001566,0,0,0,0,0,0,0,0
2024-07-18 14:40:57,2.0,64.29357500000015,100.391630,42643456,0.992545,63,64.269543,1.007372,65.276915,0.015319,0.0,100.291304,42356736,0.819810,840,698.794113,1.013310,699.807423,0.001429,0,0,0,0,0,0,0,0
2024-07-18 14:40:58,3.0,62.27660270000024,100.392151,42647552,0.992797,64,62.253933,1.007418,63.261351,0.015807,699.4717617000001,100.291665,42356736,0.820091,839,699.497319,1.003894,700.501213,0.001428,100.157053,39223296,0.956886,163,155.643278,1.009664,156.652942,0.006384
2024-07-18 14:40:59,2.0,62.53040060000012,100.392297,42647552,0.992825,64,62.532444,1.003809,63.536253,0.015739,0.0,100.180888,42815488,0.645430,2050,1338.596417,1.012403,1339.608820,0.000746,0,0,0,0,0,0,0,0
2024-07-18 14:41:00,2.0,62.91649630000029,100.391977,42647552,0.992302,66,62.925696,1.012187,63.937883,0.015640,0.0,100.185159,42065920,0.682239,849,640.018465,0.814771,640.833236,0.001560,0,0,0,0,0,0,0,0
2024-07-18 14:41:01,2.0,63.539360300000226,100.392094,42647552,0.992302,65,63.544404,1.005025,64.549429,0.015492,0.0,100.181514,42823680,0.645494,2050,1339.601782,1.018818,1340.620600,0.000746,0,0,0,0,0,0,0,0
2024-07-18 14:41:02,2.0,64.11968690000003,100.391808,42651648,0.992381,65,64.130887,1.008324,65.139211,0.015352,0.0,100.185162,42065920,0.682239,848,639.185882,0.814820,640.000702,0.001562,0,0,0,0,0,0,0,0
2024-07-18 14:41:03,2.0,64.31560369999988,100.392341,42622976,0.992509,65,64.326804,1.005771,65.332575,0.015306,0.0,100.184727,42065920,0.682239,847,639.815507,0.808903,640.624409,0.001561,0,0,0,0,0,0,0,0
2024-07-18 14:41:04,2.0,65.29661609999994,100.392055,42622976,0.992509,64,65.272584,1.007294,66.279878,0.015088,0.0,100.292938,42364928,0.820443,839,700.329107,1.004118,701.333225,0.001426,0,0,0,0,0,0,0,0
2024-07-18 14:41:05,3.0,65.29753540000002,100.392168,42647552,0.992413,65,65.274504,1.009795,66.284300,0.015087,699.4786173999996,100.293105,42369024,0.820484,839,699.502174,1.007570,700.509744,0.001428,100.156627,39297024,0.957329,162,155.152722,1.006193,156.158915,0.006404
2024-07-18 14:41:06,2.0,63.53817429999981,100.393126,42635264,0.992588,65,63.541218,1.004404,64.545622,0.015493,0.0,100.181125,42823680,0.646037,2048,1340.125449,1.008345,1341.133795,0.000746,0,0,0,0,0,0,0,0
2024-07-18 14:41:07,2.0,64.29432039999983,100.392842,42635264,0.992592,65,64.303521,1.006992,65.310513,0.015311,0.0,100.185309,42065920,0.682980,845,641.184821,0.812250,641.997071,0.001558,0,0,0,0,0,0,0,0
2024-07-18 14:41:08,2.0,64.54573489999984,100.392972,42635264,0.992484,65,64.550796,1.006683,65.557479,0.015254,0.0,100.180915,42782720,0.646101,2048,1341.130354,1.013238,1342.143592,0.000745,0,0,0,0,0,0,0,0
2024-07-18 14:41:09,2.0,65.30991769999991,100.392576,42635264,0.992173,66,65.285886,1.003805,66.289691,0.015085,0.0,100.292695,42323968,0.821017,837,700.843392,1.004039,701.847431,0.001425,0,0,0,0,0,0,0,0
