date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-06-28 22:54:31,2.0,1669.0399674,43.435477,57409536,86.571700,2839,743136.002824,1864.495998,745000.498822,0.001342,0.0,36.169274,56401920,140.472500,3977,54972.279032,191.151759,55163.430791,0.018128,0,0,0,0,0,0,0,0
2024-06-28 22:54:32,0.0,0.0,43.437298499340294,53891072,523.148872,2839,743136.002824,1864.495998,745000.498822,0.001342,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:33,2.0,1670.4886967000002,43.444864,48451584,86.571700,2838,743974.610514,1864.612158,745839.222672,0.001341,0.0,36.205332,52137984,0.000000,3995,55100.168144,191.256421,55291.424565,0.018086,0,0,0,0,0,0,0,0
2024-06-28 22:54:34,0.0,0.0,43.44581057394063,57749504,523.417117,2840,743974.610514,1864.612158,745839.222672,0.001341,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:35,0.0,0.0,43.45142900293495,57749504,523.417117,2840,743974.610514,1864.612158,745839.222672,0.001341,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:36,2.0,1672.6912417,43.449436,57749504,159.587700,2841,744813.685318,1865.347745,746679.033063,0.001339,0.0,36.203110,56070144,77.553800,4004,55228.183919,191.299451,55419.483370,0.018044,0,0,0,0,0,0,0,0
2024-06-28 22:54:37,0.0,0.0,43.45397552169826,47423488,523.810070,2841,744813.685318,1865.347745,746679.033063,0.001339,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:38,0.0,0.0,43.4562856683301,44478464,523.810070,2840,744813.685318,1865.944833,746679.630151,0.001339,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:39,2.0,1675.1803259,43.458225,44486656,1985.888400,2841,745653.365563,1865.944833,747519.310396,0.001338,0.0,36.191193,36818944,26.360600,342,94250.197532,1323.292164,95573.489696,0.010463,0,0,0,0,0,0,0,0
2024-06-28 22:54:40,0.0,0.0,43.46035033542965,60043264,524.289813,2842,745653.365563,1865.944833,747519.310396,0.001338,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:41,0.0,0.0,43.47027262683545,43270144,524.381099,2843,745653.365563,1867.083672,747520.449235,0.001338,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:42,2.0,1677.8881979,43.477597,43270144,364.414200,2843,746494.107513,1867.083672,748361.191185,0.001336,0.0,36.211582,55607296,0.505500,4017,55420.207233,191.238421,55611.445654,0.017982,0,0,0,0,0,0,0,0
2024-06-28 22:54:43,0.0,0.0,43.47759237966829,59953152,524.609542,2845,746494.107513,1867.083672,748361.191185,0.001336,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:44,2.0,1679.8187900000003,43.489573,43327488,202.541400,2846,747335.030983,1867.547080,749202.578063,0.001335,0.0,36.222215,48594944,0.000000,4032,55484.243336,191.383601,55675.626937,0.017961,0,0,0,0,0,0,0,0
2024-06-28 22:54:45,0.0,0.0,43.48519827721703,59760640,524.764595,2846,747335.030983,1867.547080,749202.578063,0.001335,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:46,2.0,1680.6633972000002,43.491674,59760640,1678.099900,2846,748176.173683,1867.914309,750044.087992,0.001333,0.0,35.917537,37470208,817.698700,521,111030.682919,1138.226803,112168.909722,0.008915,0,0,0,0,0,0,0,0
2024-06-28 22:54:47,0.0,0.0,43.49442463689631,61177856,525.142866,2847,748176.173683,1867.914309,750044.087992,0.001333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:48,0.0,0.0,43.49134496354236,44744704,525.142866,2847,748176.173683,1867.914309,750044.087992,0.001333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:49,2.0,1684.1756187,43.494533,44744704,176.995500,2848,749018.024128,1868.565732,750886.589860,0.001332,0.0,36.219296,43229184,0.000000,4041,55676.701231,191.344865,55868.046096,0.017899,0,0,0,0,0,0,0,0
2024-06-28 22:54:50,0.0,0.0,43.49392547878843,68214784,525.257693,2848,749018.024128,1868.565732,750886.589860,0.001332,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:51,0.0,0.0,43.49470955342789,56098816,525.586180,2850,749018.024128,1868.565732,750886.589860,0.001332,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:52,2.0,1686.7353541000002,43.507340,56098816,1.078800,2849,749860.658728,1869.586587,751730.245315,0.001330,0.0,36.201945,54018048,0.000000,4057,55740.884968,191.496235,55932.381203,0.017879,0,0,0,0,0,0,0,0
2024-06-28 22:54:53,0.0,0.0,43.51599990531779,57843712,525.805603,2851,749860.658728,1869.586587,751730.245315,0.001330,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:54,0.0,0.0,43.531802557795906,47292416,525.805603,2850,749860.658728,1870.225401,751730.884129,0.001330,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:55,2.0,1688.7262749000001,43.537282,43425792,1733.448700,2851,750703.586830,1870.225401,752573.812231,0.001329,0.0,36.199312,60133376,0.504700,4072,55869.552646,191.618153,56061.170799,0.017838,0,0,0,0,0,0,0,0
2024-06-28 22:54:56,0.0,0.0,43.555901783199076,50491392,526.237082,2853,750703.586830,1870.225401,752573.812231,0.001329,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:57,2.0,1690.7250136,43.556807,50491392,772.272000,2853,751546.772957,1870.734974,753417.507931,0.001327,0.0,36.195199,49324032,0.000000,4087,55934.026324,191.755840,56125.782164,0.017817,0,0,0,0,0,0,0,0
2024-06-28 22:54:58,0.0,0.0,43.57243879491104,50491392,526.299102,2853,751546.772957,1870.734974,753417.507931,0.001327,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:54:59,0.0,0.0,43.582892150287925,59052032,526.692028,2854,751546.772957,1870.734974,753417.507931,0.001327,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:00,3.0,1693.5331772000002,43.590207,59052032,2085.428400,2853,752390.850976,1871.699453,754262.550429,0.001326,201.7789759,36.189990,38166528,100.773500,345,94982.402941,1324.523041,96306.925982,0.010383,38.830587,35753984,312.561900,63,22285.860263,1100.694270,23386.554533,0.042760
2024-06-28 22:55:01,0.0,0.0,43.59939408868176,70828032,526.943342,2854,752390.850976,1871.699453,754262.550429,0.001326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:02,0.0,0.0,43.6017003825354,47190016,527.164072,2855,752390.850976,1871.699453,754262.550429,0.001326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:03,2.0,1696.0932457000001,43.616404,47190016,993.965500,2855,753235.836221,1872.649353,755108.485574,0.001324,0.0,36.184511,56057856,75.825100,4095,56191.879569,191.605703,56383.485272,0.017736,0,0,0,0,0,0,0,0
2024-06-28 22:55:04,0.0,0.0,43.62949673423558,154664960,527.281624,2855,753235.836221,1872.649353,755108.485574,0.001324,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:05,0.0,0.0,43.63695903278299,115564544,527.523692,2857,753235.836221,1872.649353,755108.485574,0.001324,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:06,2.0,1698.5955783999998,43.647333,73150464,473.328200,2857,754081.548029,1873.646693,755955.194722,0.001323,0.0,36.168436,53485568,39.485200,4110,56384.987552,191.551366,56576.538918,0.017675,0,0,0,0,0,0,0,0
2024-06-28 22:55:07,0.0,0.0,43.65779325622595,66392064,527.839512,2858,754081.548029,1873.646693,755955.194722,0.001323,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:08,2.0,1700.7615617000001,43.657319,66392064,164.130700,2858,754927.679403,1874.326899,756802.006302,0.001321,0.0,36.192266,46829568,0.000000,4121,56578.051496,191.498860,56769.550356,0.017615,0,0,0,0,0,0,0,0
2024-06-28 22:55:09,0.0,0.0,43.65498564664121,63496192,527.748036,2858,754927.679403,1874.326899,756802.006302,0.001321,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:10,0.0,0.0,43.663568440343255,63496192,528.032260,2860,754927.679403,1874.326899,756802.006302,0.001321,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:11,2.0,1701.8080456999999,43.664250,63496192,287.932200,2859,755774.169743,1874.829508,757648.999251,0.001320,0.0,35.940728,39198720,182.165900,528,112056.420970,1138.186113,113194.607083,0.008834,0,0,0,0,0,0,0,0
2024-06-28 22:55:12,0.0,0.0,43.67498583682027,54059008,528.399171,2860,755774.169743,1874.829508,757648.999251,0.001320,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:13,0.0,0.0,43.6831528912877,53010432,528.481197,2861,755774.169743,1875.712588,757649.882331,0.001320,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:14,2.0,1705.6051031,43.680186,53010432,611.598600,2862,756621.610149,1875.712588,758497.322737,0.001318,0.0,36.197773,53559296,0.000000,4135,56642.441548,191.642032,56834.083580,0.017595,0,0,0,0,0,0,0,0
2024-06-28 22:55:15,0.0,0.0,43.69953206740502,73912320,528.502071,2862,756621.610149,1875.712588,758497.322737,0.001318,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:16,0.0,0.0,43.70230113971053,55169024,528.974246,2862,756621.610149,1876.469240,758498.079389,0.001318,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:17,2.0,1707.8775796999998,43.705253,55169024,2409.174900,2862,757469.570283,1876.469240,759346.039523,0.001317,0.0,36.196305,55087104,0.000000,4148,56706.982123,191.789362,56898.771485,0.017575,0,0,0,0,0,0,0,0
2024-06-28 22:55:18,0.0,0.0,43.71659528985017,58769408,529.007418,2865,757469.570283,1876.469240,759346.039523,0.001317,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:19,2.0,1710.0696945000002,43.720954,58769408,45.801500,2864,758317.964928,1877.145719,760195.110647,0.001315,0.0,36.202939,56094720,73.290600,4160,56771.646949,191.932277,56963.579226,0.017555,0,0,0,0,0,0,0,0
2024-06-28 22:55:20,0.0,0.0,43.72322523588839,64806912,529.312362,2866,758317.964928,1877.145719,760195.110647,0.001315,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:21,0.0,0.0,43.73377743446025,59523072,529.312362,2866,758317.964928,1877.145719,760195.110647,0.001315,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:22,2.0,1712.5612580000002,43.755114,59523072,64.144900,2867,759167.080695,1878.131764,761045.212459,0.001314,0.0,36.212434,55664640,42.607300,4174,57030.208309,191.777809,57221.986118,0.017476,0,0,0,0,0,0,0,0
2024-06-28 22:55:23,0.0,0.0,43.75969447784383,67571712,529.686614,2867,759167.080695,1878.131764,761045.212459,0.001314,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:24,0.0,0.0,43.771602994034836,45301760,529.686614,2867,759167.080695,1878.131764,761045.212459,0.001314,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:25,2.0,1715.4277164,43.769986,45301760,2793.859700,2867,760017.236583,1879.417640,761896.654223,0.001313,0.0,36.211103,54382592,30.420400,4183,57223.786975,191.708613,57415.495588,0.017417,0,0,0,0,0,0,0,0
2024-06-28 22:55:26,0.0,0.0,43.76734374460574,59244544,530.253934,2867,760017.236583,1879.417640,761896.654223,0.001313,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:27,2.0,1717.3606037,43.782533,51023872,1550.603000,2868,760867.172563,1879.521159,762746.693722,0.001311,0.0,36.124735,40308736,164.928900,349,96082.935981,1323.468676,97406.404657,0.010266,0,0,0,0,0,0,0,0
2024-06-28 22:55:28,0.0,0.0,43.787300681045906,67072000,530.511662,2869,760867.172563,1879.521159,762746.693722,0.001311,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:29,0.0,0.0,43.79090655627998,53587968,530.631318,2870,760867.172563,1879.521159,762746.693722,0.001311,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:30,2.0,1718.6682407999997,43.794322,42713088,1008.537900,2869,761717.991694,1880.258022,763598.249716,0.001310,0.0,35.914190,40792064,303.699200,531,112742.537388,1138.381178,113880.918566,0.008781,0,0,0,0,0,0,0,0
2024-06-28 22:55:31,0.0,0.0,43.80700483013318,64913408,530.631318,2869,761717.991694,1880.258022,763598.249716,0.001310,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:32,0.0,0.0,43.82330286785502,55283712,531.111126,2871,761717.991694,1880.258022,763598.249716,0.001310,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:33,2.0,1722.9319292,43.834197,55283712,280.804400,2870,762570.155318,1881.393060,764451.548378,0.001308,0.0,36.210924,42250240,1.193100,4197,57288.388374,191.844608,57480.232982,0.017397,0,0,0,0,0,0,0,0
2024-06-28 22:55:34,0.0,0.0,43.837625373498916,55836672,531.111126,2870,762570.155318,1881.393060,764451.548378,0.001308,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:35,0.0,0.0,43.83689530498632,55836672,531.468626,2871,762570.155318,1881.676566,764451.831884,0.001308,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:36,2.0,1724.4830462,43.844657,55836672,93.886700,2871,763422.288377,1881.676566,765303.964943,0.001307,0.0,36.213293,53129216,15.047200,4213,57417.958512,191.959794,57609.918306,0.017358,0,0,0,0,0,0,0,0
2024-06-28 22:55:37,0.0,0.0,43.86247752304627,50253824,531.966954,2872,763422.288377,1881.676566,765303.964943,0.001307,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:38,2.0,1726.5881170999999,43.872539,47644672,1091.108300,2873,764274.791564,1882.277788,766157.069352,0.001305,0.0,36.188322,47124480,0.000000,4229,57547.593726,191.996645,57739.590371,0.017319,0,0,0,0,0,0,0,0
2024-06-28 22:55:39,0.0,0.0,43.879112051966715,47648768,532.058768,2873,764274.791564,1882.277788,766157.069352,0.001305,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:40,0.0,0.0,43.88984408785812,62234624,532.303580,2874,764274.791564,1882.277788,766157.069352,0.001305,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:41,2.0,1729.2320952000002,43.890463,62242816,673.464100,2875,765128.100304,1883.292014,767011.392318,0.001304,0.0,36.191858,53956608,53.916300,4239,57612.510819,192.133847,57804.644666,0.017300,0,0,0,0,0,0,0,0
2024-06-28 22:55:42,0.0,0.0,43.895729021882225,66457600,532.344737,2875,765128.100304,1883.292014,767011.392318,0.001304,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:43,0.0,0.0,43.90797812114907,66469888,532.670392,2876,765128.100304,1883.292014,767011.392318,0.001304,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:44,2.0,1731.4631666999999,43.914624,66473984,1135.954200,2876,765981.898644,1884.052800,767865.951444,0.001302,0.0,36.177139,41111552,0.000000,4252,57677.563129,192.287197,57869.850326,0.017280,0,0,0,0,0,0,0,0
2024-06-28 22:55:45,0.0,0.0,43.929807908868796,91811840,532.820949,2876,765981.898644,1884.052800,767865.951444,0.001302,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:46,0.0,0.0,43.9362159673291,91832320,533.073926,2877,765981.898644,1884.052800,767865.951444,0.001302,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:47,2.0,1734.2570817,43.945812,91832320,1064.033300,2877,766836.646928,1885.266128,768721.913056,0.001301,0.0,36.186970,54603776,0.000000,4264,57872.935201,192.219100,58065.154301,0.017222,0,0,0,0,0,0,0,0
2024-06-28 22:55:48,0.0,0.0,43.955806745546695,90247168,533.206368,2877,766836.646928,1885.266128,768721.913056,0.001301,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:49,0.0,0.0,43.97089251957834,291471360,533.206368,2877,766836.646928,1885.266128,768721.913056,0.001301,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:50,2.0,1736.9425331,43.983107,291471360,6.511900,2878,767692.252982,1886.386378,769578.639360,0.001299,0.0,36.191361,44363776,0.000000,4277,58068.115599,192.153766,58260.269365,0.017164,0,0,0,0,0,0,0,0
2024-06-28 22:55:51,0.0,0.0,43.98146882288028,351293440,533.908241,2879,767692.252982,1886.386378,769578.639360,0.001299,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:52,0.0,0.0,43.9873820701477,307998720,533.908241,2879,767692.252982,1886.386378,769578.639360,0.001299,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:53,2.0,1739.2675383,43.996003,257142784,310.218400,2880,768548.343494,1887.175380,770435.518874,0.001298,0.0,36.181821,55447552,0.505000,4289,58133.221495,192.302414,58325.523909,0.017145,0,0,0,0,0,0,0,0
2024-06-28 22:55:54,0.0,0.0,43.99951383936032,212951040,534.179017,2881,768548.343494,1887.175380,770435.518874,0.001298,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:55,0.0,0.0,44.005880199919154,184029184,534.179017,2880,768548.343494,1887.850195,770436.193689,0.001298,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:56,2.0,1740.6904459999998,44.014385,151613440,2166.284100,2881,769405.152939,1887.850195,771293.003134,0.001297,0.0,35.919574,35401728,170.299400,534,113771.227274,1138.621091,114909.848365,0.008702,0,0,0,0,0,0,0,0
2024-06-28 22:55:57,0.0,0.0,44.01868609461626,81080320,534.450768,2882,769405.152939,1887.981672,771293.134611,0.001297,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:55:58,2.0,1743.6226166000001,44.025447,61091840,156.944600,2882,770261.985743,1887.981672,772149.967415,0.001295,0.0,36.143428,36216832,303.930100,353,97180.829600,1323.685869,98504.515469,0.010152,0,0,0,0,0,0,0,0
2024-06-28 22:55:59,0.0,0.0,44.03035957578683,57888768,534.905720,2883,770261.985743,1887.981672,772149.967415,0.001295,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:00,2.0,1746.1374071999999,44.040224,57888768,2362.901800,2882,771119.662608,1888.696332,773008.358940,0.001294,0.0,36.152733,55865344,0.000000,4304,58328.918897,192.285546,58521.204443,0.017088,0,0,0,0,0,0,0,0
2024-06-28 22:56:01,0.0,0.0,44.044080081438196,57888768,535.307852,2883,771119.662608,1888.696332,773008.358940,0.001294,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:02,0.0,0.0,44.051818528567296,46358528,535.287188,2885,771119.662608,1888.696332,773008.358940,0.001294,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:03,0.0,0.0,44.048977554867186,46366720,535.287188,2884,771119.662608,1889.863177,773009.525785,0.001294,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:04,2.0,1748.8903567999998,44.050906,46366720,438.589400,2884,771978.219992,1889.863177,773868.083169,0.001292,0.0,36.158926,55513088,0.000000,4315,58394.169000,192.429621,58586.598621,0.017069,0,0,0,0,0,0,0,0
2024-06-28 22:56:05,0.0,0.0,44.06027929871706,58388480,535.692576,2885,771978.219992,1889.952816,773868.172808,0.001292,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:06,2.0,1750.3956823999997,44.056633,58388480,819.802100,2886,772836.602094,1889.952816,774726.554910,0.001291,0.0,36.188386,56614912,0.000000,4329,58459.551074,192.593770,58652.144844,0.017050,0,0,0,0,0,0,0,0
2024-06-28 22:56:07,0.0,0.0,44.073006773243364,61927424,535.959673,2887,772836.602094,1889.952816,774726.554910,0.001291,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:08,0.0,0.0,44.08139558221209,65425408,535.959673,2886,772836.602094,1891.053627,774727.655721,0.001291,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:09,2.0,1753.0684853,44.087920,65425408,2054.430900,2887,773695.786480,1891.053627,775586.840107,0.001289,0.0,36.162545,51384320,85.869200,4345,58525.123184,192.749382,58717.872566,0.017031,0,0,0,0,0,0,0,0
2024-06-28 22:56:10,0.0,0.0,44.10564319889371,53563392,536.336746,2887,773695.786480,1891.053627,775586.840107,0.001289,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:11,0.0,0.0,44.114801038573205,73150464,536.644934,2889,773695.786480,1891.053627,775586.840107,0.001289,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:12,3.0,1756.3086598,44.126071,56381440,921.504300,2888,774556.231580,1892.276382,776448.507962,0.001288,207.8117176,36.145849,38424576,347.469400,353,97548.470886,1324.791562,98873.262448,0.010114,38.818422,35753984,782.585400,64,22782.868577,1100.820791,23883.689368,0.041870
2024-06-28 22:56:13,0.0,0.0,44.13103845158977,56406016,536.644934,2888,774556.231580,1892.276382,776448.507962,0.001288,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:14,0.0,0.0,44.13724964302096,62443520,537.022020,2890,774556.231580,1892.276382,776448.507962,0.001288,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:15,2.0,1758.5882151,44.150511,62447616,424.271600,2889,775417.303270,1893.048368,777310.351638,0.001286,0.0,36.146537,55332864,0.000000,4357,58852.811449,192.529423,59045.340872,0.016936,0,0,0,0,0,0,0,0
2024-06-28 22:56:16,0.0,0.0,44.159333411417656,100564992,537.321508,2891,775417.303270,1893.048368,777310.351638,0.001286,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:17,0.0,0.0,44.16844100724529,65495040,537.324883,2891,775417.303270,1893.909604,777311.212874,0.001286,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:18,2.0,1760.9618934999999,44.167522,65495040,1000.111800,2892,776278.917293,1893.909604,778172.826897,0.001285,0.0,36.128401,46051328,0.000000,4372,58983.690866,192.567049,59176.257915,0.016899,0,0,0,0,0,0,0,0
2024-06-28 22:56:19,0.0,0.0,44.16810631690951,70533120,537.439576,2892,776278.917293,1893.909604,778172.826897,0.001285,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:20,0.0,0.0,44.181530615952454,77475840,537.834528,2893,776278.917293,1893.909604,778172.826897,0.001285,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:21,2.0,1763.8516115000002,44.185856,51261440,561.847400,2893,777141.545929,1895.189799,779036.735728,0.001284,0.0,36.135028,49303552,74.833400,4386,59114.714976,192.632189,59307.347165,0.016861,0,0,0,0,0,0,0,0
2024-06-28 22:56:22,0.0,0.0,44.19960590947812,51261440,537.840476,2893,777141.545929,1895.189799,779036.735728,0.001284,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:23,0.0,0.0,44.21716017067418,59846656,538.278769,2895,777141.545929,1895.189799,779036.735728,0.001284,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:24,2.0,1765.6584328,44.224181,45690880,325.559700,2894,778005.171031,1896.112974,779901.284005,0.001282,0.0,35.811250,38432768,304.020400,541,114802.534495,1138.550651,115941.085146,0.008625,0,0,0,0,0,0,0,0
2024-06-28 22:56:25,0.0,0.0,44.23262472700342,45690880,538.278769,2894,778005.171031,1896.112974,779901.284005,0.001282,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:26,0.0,0.0,44.23317815431234,53784576,538.664267,2896,778005.171031,1896.112974,779901.284005,0.001282,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:27,2.0,1769.3358266999999,44.233489,53784576,851.270900,2897,778869.598626,1897.068619,780766.667245,0.001281,0.0,36.154343,54599680,29.860700,4399,59180.309986,192.791207,59373.101193,0.016843,0,0,0,0,0,0,0,0
2024-06-28 22:56:28,0.0,0.0,44.22907389728964,53792768,538.772570,2897,778869.598626,1897.068619,780766.667245,0.001281,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:29,0.0,0.0,44.23400890534791,66166784,538.772570,2897,778869.598626,1897.068619,780766.667245,0.001281,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:30,2.0,1771.9487728,44.238738,66170880,479.999600,2899,779734.774301,1898.103707,781632.878008,0.001279,0.0,36.138024,48861184,74.309500,4412,59246.050273,192.929617,59438.979890,0.016824,0,0,0,0,0,0,0,0
2024-06-28 22:56:31,0.0,0.0,44.2363638636631,66170880,539.111627,2899,779734.774301,1898.103707,781632.878008,0.001279,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:32,0.0,0.0,44.23476825292532,56004608,539.372711,2899,779734.774301,1898.793604,781633.567905,0.001279,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:33,2.0,1774.1474010999998,44.239003,56004608,604.903700,2900,780600.363904,1898.793604,782499.157508,0.001278,0.0,36.149510,45678592,0.000000,4428,59311.922644,193.085992,59505.008636,0.016805,0,0,0,0,0,0,0,0
2024-06-28 22:56:34,0.0,0.0,44.24403983716319,86212608,539.462371,2901,780600.363904,1898.793604,782499.157508,0.001278,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:35,0.0,0.0,44.24475626011761,86212608,539.462371,2900,780600.363904,1899.549551,782499.913455,0.001278,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:56:36,2.0,1776.420631,44.248382,86212608,2244.339600,2901,781466.445145,1899.549551,783365.994696,0.001277,0.0,36.165123,53690368,13.250900,4443,59641.114624,192.831993,59833.946617,0.016713,0,0,0,0,0,0,0,0
